#Position (bp)	insert size	chromosomes
1.171392272E9	234.55	0.0
1.1713927425E9	167.2	0.0
1.1713932125E9	58.0	389.0
1.1713936825E9	227.75	0.0
1.1713941525E9	165.0	0.0
1.1713946225E9	242.80769230769232	389.0
1.171395092E9	166.33333333333334	0.0
1.171395561E9	206.63636363636363	0.0
1.17139603E9	240.66666666666666	389.0
1.171396499E9	197.0909090909091	0.0
1.171396968E9	196.42857142857142	0.0
1.171397437E9	211.33333333333334	389.0
1.171397906E9	239.08333333333334	0.0
1.1713983745E9	210.44602851323828	0.0
1.1713988425E9	203.3	389.0
1.1713993105E9	202.25714285714287	0.0
1.1713997785E9	0.0	0.0
1.1714002465E9	227.31578947368422	389.0
1.1714007145E9	209.64556962025316	0.0
1.171401182E9	0.0	0.0
1.171401649E9	135.5	389.0
1.171402116E9	219.5	0.0
1.171402583E9	0.0	0.0
1.17140305E9	211.68	389.0
1.171403517E9	251.3	0.0
1.171403984E9	296.25	0.0
1.171404451E9	255.33333333333334	389.0
1.171404918E9	221.33333333333334	0.0
1.1714053845E9	229.6153846153846	0.0
1.1714058505E9	347.0	389.0
1.1714063165E9	212.0	0.0
1.1714067825E9	228.0	0.0
1.1714072485E9	183.22222222222223	389.0
1.1714077145E9	0.0	0.0
1.1714081805E9	179.16666666666666	0.0
1.171408646E9	0.0	389.0
1.171409111E9	196.53535353535352	0.0
1.171409576E9	217.54926624737945	0.0
1.171410041E9	0.0	389.0
1.171410506E9	206.33333333333334	0.0
1.171410971E9	230.2	0.0
1.171411436E9	240.42857142857142	389.0
1.171411901E9	218.72300469483568	0.0
1.1714123655E9	0.0	0.0
1.1714128295E9	138.5	389.0
1.1714132935E9	155.66666666666666	0.0
1.1714137575E9	183.9090909090909	0.0
1.1714142215E9	214.72727272727272	389.0
1.1714146855E9	0.0	0.0
1.1714151495E9	249.66666666666666	0.0
1.1714156135E9	221.9	389.0
1.1714160775E9	223.53205128205127	0.0
1.1714165415E9	221.78248587570621	0.0
1.171417005E9	208.33333333333334	389.0
1.171417468E9	162.31578947368422	0.0
1.171417931E9	162.20454545454547	0.0
1.171418394E9	234.55555555555554	389.0
1.1714188565E9	220.35	0.0
1.1714193185E9	217.89156626506025	0.0
1.1714197805E9	236.83333333333334	389.0
1.171420242E9	214.46153846153845	0.0
1.171420703E9	205.75	0.0
1.171421164E9	213.02777777777777	389.0
1.171421625E9	213.46666666666667	0.0
1.1714220855E9	256.77777777777777	0.0
1.1714225455E9	134.25	389.0
1.1714230055E9	134.5	0.0
1.1714234655E9	194.5	0.0
1.1714239255E9	200.2	389.0
1.1714243855E9	0.0	0.0
1.1714248455E9	229.77777777777777	0.0
1.1714253055E9	206.7423876268729	389.0
1.171425765E9	176.28571428571428	0.0
1.171426224E9	213.95505617977528	0.0
1.171426683E9	0.0	389.0
1.171427142E9	200.8	0.0
1.171427601E9	206.42857142857142	0.0
1.1714280595E9	0.0	389.0
1.1714285175E9	150.0	0.0
1.1714289755E9	189.0	0.0
1.1714294335E9	179.0909090909091	389.0
1.1714298915E9	212.6	0.0
1.1714303495E9	183.25	0.0
1.171430807E9	214.86666666666667	389.0
1.171431264E9	203.58139534883722	0.0
1.171431721E9	207.73684210526315	0.0
1.1714321775E9	105.5	389.0
1.1714326335E9	176.0	0.0
1.1714330895E9	223.61111111111111	0.0
1.171433545E9	172.0	389.0
1.171434E9	0.0	0.0
1.171434455E9	210.6153846153846	0.0
1.17143491E9	234.71428571428572	389.0
1.1714353645E9	202.5531914893617	0.0
1.1714358185E9	153.0	0.0
1.1714362725E9	0.0	389.0
1.1714367265E9	214.0	0.0
1.1714371805E9	170.83333333333334	0.0
1.1714376345E9	202.5	389.0
1.1714380885E9	0.0	0.0
1.1714385425E9	208.55882352941177	0.0
1.1714389965E9	223.0	389.0
1.17143945E9	124.0	0.0
1.171439903E9	181.44444444444446	0.0
1.171440356E9	193.33333333333334	389.0
1.171440809E9	223.0	0.0
1.171441262E9	202.25	0.0
1.1714417145E9	169.94117647058823	389.0
1.1714421665E9	215.6	0.0
1.1714426185E9	160.33333333333334	0.0
1.17144307E9	88.0	389.0
1.171443521E9	212.625	0.0
1.171443972E9	0.0	0.0
1.171444423E9	214.75555555555556	389.0
1.171444874E9	0.0	0.0
1.1714453245E9	133.63636363636363	0.0
1.1714457745E9	135.33333333333334	389.0
1.1714462245E9	205.3548387096774	0.0
1.1714466745E9	193.42857142857142	0.0
1.1714471245E9	270.2	389.0
1.171447574E9	168.75	0.0
1.171448023E9	132.0	0.0
1.171448472E9	186.25	389.0
1.1714489205E9	0.0	0.0
1.1714493685E9	217.14444444444445	0.0
1.171449816E9	0.0	389.0
1.171450263E9	234.16666666666666	0.0
1.17145071E9	0.0	0.0
1.1714511565E9	0.0	389.0
1.1714516025E9	0.0	0.0
1.1714520485E9	0.0	0.0
1.1714524945E9	0.0	389.0
1.1714529405E9	0.0	0.0
1.1714533865E9	231.0	0.0
1.1714538325E9	227.28571428571428	389.0
1.1714542785E9	221.33333333333334	0.0
1.1714547245E9	218.04705882352943	0.0
1.1714551705E9	0.0	389.0
1.1714556165E9	205.88888888888889	0.0
1.171456062E9	213.625	0.0
1.171456507E9	0.0	389.0
1.171456952E9	237.74074074074073	0.0
1.171457397E9	199.48	0.0
1.171457842E9	227.4	389.0
1.171458287E9	214.99099099099098	0.0
1.1714587315E9	172.4	0.0
1.1714591755E9	206.0	389.0
1.1714596195E9	232.3846153846154	0.0
1.1714600635E9	0.0	0.0
1.1714605075E9	224.36666666666667	389.0
1.1714609515E9	217.0	0.0
1.1714613955E9	223.3846153846154	0.0
1.171461839E9	214.77777777777777	389.0
1.171462282E9	234.57142857142858	0.0
1.171462725E9	205.66666666666666	0.0
1.171463168E9	193.25	389.0
1.171463611E9	234.93617021276594	0.0
1.171464054E9	209.57142857142858	0.0
1.1714644965E9	129.0	389.0
1.1714649385E9	223.77777777777777	0.0
1.17146538E9	204.66666666666666	0.0
1.171465821E9	196.33333333333334	389.0
1.1714662615E9	154.0	0.0
1.1714667015E9	0.0	0.0
1.1714671415E9	200.91666666666666	389.0
1.1714675815E9	200.0	0.0
1.1714680215E9	198.76666666666668	0.0
1.171468461E9	0.0	389.0
1.1714689E9	252.25	0.0
1.171469339E9	0.0	0.0
1.171469778E9	216.55555555555554	389.0
1.171470217E9	228.26666666666668	0.0
1.171470656E9	209.9375	0.0
1.1714710945E9	0.0	389.0
1.1714715325E9	232.7	0.0
1.1714719705E9	180.83333333333334	0.0
1.1714724085E9	214.875	389.0
1.1714728465E9	167.0	0.0
1.1714732845E9	243.75	0.0
1.171473722E9	207.44736842105263	389.0
1.171474159E9	0.0	0.0
1.171474596E9	0.0	0.0
1.171475033E9	266.0	389.0
1.17147547E9	216.33333333333334	0.0
1.171475907E9	209.0	0.0
1.171476344E9	0.0	389.0
1.171476781E9	188.07692307692307	0.0
1.171477218E9	213.49557522123894	0.0
1.171477655E9	206.21885207652824	389.0
1.1714780915E9	0.0	0.0
1.1714785275E9	0.0	0.0
1.1714789635E9	97.0	389.0
1.1714793995E9	197.0	0.0
1.171479835E9	144.2608695652174	0.0
1.17148027E9	132.0	389.0
1.171480705E9	171.625	0.0
1.17148114E9	199.16216216216216	0.0
1.171481575E9	207.0483870967742	389.0
1.1714820095E9	179.68421052631578	0.0
1.1714824435E9	216.8	0.0
1.171482877E9	144.0	389.0
1.17148331E9	170.5	0.0
1.171483743E9	227.22222222222223	0.0
1.171484176E9	227.31578947368422	389.0
1.171484609E9	188.625	0.0
1.171485042E9	238.66666666666666	0.0
1.171485474E9	182.25	389.0
1.171485905E9	225.0	0.0
1.171486336E9	0.0	0.0
1.171486767E9	184.16666666666666	389.0
1.171487198E9	193.41666666666666	0.0
1.171487629E9	208.66666666666666	0.0
1.1714880595E9	224.7	389.0
1.1714884895E9	128.0	0.0
1.1714889195E9	213.42857142857142	0.0
1.1714893495E9	195.22222222222223	389.0
1.1714897795E9	200.86666666666667	0.0
1.1714902095E9	180.97297297297297	0.0
1.171490639E9	274.0	389.0
1.171491068E9	235.0	0.0
1.171491497E9	0.0	0.0
1.171491926E9	192.25	389.0
1.1714923545E9	215.71428571428572	0.0
1.1714927825E9	203.63286264441592	0.0
1.1714932105E9	222.0	389.0
1.1714936385E9	191.1	0.0
1.1714940665E9	208.8	0.0
1.171494494E9	205.42957746478874	389.0
1.171494921E9	74.0	0.0
1.171495348E9	134.5	0.0
1.171495775E9	236.0	389.0
1.171496202E9	230.10526315789474	0.0
1.171496629E9	200.6875	0.0
1.171497056E9	210.72727272727272	389.0
1.171497483E9	215.05882352941177	0.0
1.17149791E9	206.51724137931035	0.0
1.171498337E9	215.29545454545453	389.0
1.171498764E9	220.61764705882354	0.0
1.1714991905E9	119.4	0.0
1.1714996165E9	0.0	389.0
1.1715000425E9	233.4	0.0
1.1715004685E9	205.7	0.0
1.1715008945E9	169.0	389.0
1.1715013205E9	185.71428571428572	0.0
1.171501746E9	208.3	0.0
1.171502171E9	205.9	389.0
1.171502596E9	198.13333333333333	0.0
1.171503021E9	235.16666666666666	0.0
1.171503446E9	223.45454545454547	389.0
1.1715038705E9	208.66666666666666	0.0
1.1715042945E9	174.4	0.0
1.1715047185E9	202.2	389.0
1.171505142E9	109.0	0.0
1.171505565E9	212.23529411764707	0.0
1.171505988E9	214.05457227138643	389.0
1.171506411E9	248.0	0.0
1.171506834E9	0.0	0.0
1.171507257E9	214.0	389.0
1.17150768E9	225.94303797468353	0.0
1.1715081025E9	0.0	0.0
1.1715085245E9	175.5	389.0
1.1715089465E9	171.0	0.0
1.1715093685E9	234.0	0.0
1.1715097905E9	193.27272727272728	389.0
1.171510212E9	0.0	0.0
1.171510633E9	0.0	0.0
1.171511054E9	238.25	389.0
1.171511475E9	162.0	0.0
1.171511896E9	202.42105263157896	0.0
1.171512317E9	178.0	389.0
1.171512738E9	221.88732394366198	0.0
1.171513159E9	201.92592592592592	0.0
1.1715135795E9	0.0	389.0
1.1715139995E9	0.0	0.0
1.1715144195E9	210.33226837060704	0.0
1.171514839E9	155.0	389.0
1.171515258E9	174.0	0.0
1.171515677E9	245.57142857142858	0.0
1.171516096E9	263.8	389.0
1.171516515E9	236.54545454545453	0.0
1.171516934E9	211.0	0.0
1.1715173525E9	236.0	389.0
1.1715177705E9	53.774193548387096	0.0
1.1715181885E9	162.07142857142858	0.0
1.1715186065E9	207.5	389.0
1.1715190245E9	216.66666666666666	0.0
1.1715194425E9	205.66666666666666	0.0
1.1715198605E9	187.47058823529412	389.0
1.1715202785E9	254.6	0.0
1.171520696E9	222.6	0.0
1.171521113E9	217.18934911242604	389.0
1.17152153E9	161.11111111111111	0.0
1.171521947E9	159.5	0.0
1.171522364E9	195.92105263157896	389.0
1.171522781E9	231.0	0.0
1.171523198E9	224.33333333333334	0.0
1.171523615E9	220.23076923076923	389.0
1.1715240315E9	0.0	0.0
1.1715244475E9	215.5	0.0
1.1715248635E9	203.46666666666667	389.0
1.1715252795E9	211.79746835443038	0.0
1.1715256955E9	216.5615763546798	0.0
1.171526111E9	234.0	389.0
1.171526526E9	203.0	0.0
1.171526941E9	193.0	0.0
1.171527356E9	257.0	389.0
1.1715277705E9	219.0	0.0
1.1715281845E9	218.8	0.0
1.1715285985E9	198.71428571428572	389.0
1.171529012E9	383.0	0.0
1.171529425E9	170.0	0.0
1.171529838E9	169.5	389.0
1.171530251E9	0.0	0.0
1.171530664E9	212.93457943925233	0.0
1.1715310765E9	284.0	389.0
1.1715314885E9	155.0	0.0
1.1715319005E9	185.95491803278688	0.0
1.1715323125E9	248.33333333333334	389.0
1.1715327245E9	223.38888888888889	0.0
1.1715331365E9	200.16666666666666	0.0
1.1715335485E9	192.42666666666668	389.0
1.17153396E9	206.3846153846154	0.0
1.1715343705E9	0.0	0.0
1.1715347805E9	238.0	389.0
1.1715351905E9	218.27272727272728	0.0
1.1715356005E9	0.0	0.0
1.1715360105E9	167.0	389.0
1.1715364205E9	206.8	0.0
1.17153683E9	166.46296296296296	0.0
1.171537239E9	192.16666666666666	389.0
1.171537648E9	211.5	0.0
1.1715380565E9	234.8	0.0
1.1715384645E9	211.3125	389.0
1.1715388725E9	193.0	0.0
1.1715392805E9	234.0	0.0
1.1715396885E9	199.21428571428572	389.0
1.171540096E9	231.25	0.0
1.171540503E9	0.0	0.0
1.17154091E9	161.6	389.0
1.171541317E9	255.1	0.0
1.171541724E9	184.55555555555554	0.0
1.171542131E9	242.9	389.0
1.171542538E9	197.46938775510205	0.0
1.171542945E9	201.64414414414415	0.0
1.171543352E9	212.63636363636363	389.0
1.1715437585E9	0.0	0.0
1.1715441645E9	190.16666666666666	0.0
1.1715445705E9	243.6	389.0
1.1715449765E9	0.0	0.0
1.1715453825E9	216.23076923076923	0.0
1.1715457885E9	226.42857142857142	389.0
1.1715461945E9	216.69565217391303	0.0
1.1715466E9	189.57142857142858	0.0
1.171547005E9	179.5	389.0
1.17154741E9	168.5	0.0
1.171547815E9	248.28571428571428	0.0
1.17154822E9	222.0	389.0
1.171548625E9	203.04166666666666	0.0
1.1715490295E9	178.6	0.0
1.1715494335E9	222.6	389.0
1.1715498375E9	212.43478260869566	0.0
1.1715502415E9	219.69306930693068	0.0
1.1715506455E9	215.02777777777777	389.0
1.171551049E9	0.0	0.0
1.171551452E9	237.0	0.0
1.171551855E9	188.45454545454547	389.0
1.171552258E9	202.84	0.0
1.171552661E9	213.32	0.0
1.171553064E9	189.8125	389.0
1.1715534665E9	193.125	0.0
1.1715538685E9	189.75	0.0
1.1715542705E9	233.0	389.0
1.1715546725E9	199.86315789473684	0.0
1.1715550745E9	222.66666666666666	0.0
1.1715554765E9	192.8181818181818	389.0
1.1715558785E9	181.6	0.0
1.17155628E9	194.33333333333334	0.0
1.171556681E9	135.5	389.0
1.171557082E9	188.4	0.0
1.1715574825E9	258.6666666666667	0.0
1.1715578825E9	193.07142857142858	389.0
1.1715582825E9	156.33333333333334	0.0
1.1715586825E9	205.86486486486487	0.0
1.171559082E9	166.0	389.0
1.171559481E9	177.44444444444446	0.0
1.17155988E9	245.57142857142858	0.0
1.1715602785E9	240.0	389.0
1.1715606765E9	208.05555555555554	0.0
1.1715610745E9	233.5	0.0
1.1715614725E9	210.72727272727272	389.0
1.1715618705E9	166.75	0.0
1.171562268E9	178.25	0.0
1.171562665E9	183.125	389.0
1.171563062E9	202.15384615384616	0.0
1.171563459E9	204.52941176470588	0.0
1.171563856E9	209.14018691588785	389.0
1.171564253E9	224.0	0.0
1.1715646495E9	207.71428571428572	0.0
1.1715650455E9	320.0	389.0
1.1715654415E9	226.4	0.0
1.1715658375E9	208.46153846153845	0.0
1.1715662335E9	0.0	389.0
1.1715666295E9	210.78176795580112	0.0
1.1715670255E9	207.66071428571428	0.0
1.171567421E9	240.0	389.0
1.171567816E9	201.66666666666666	0.0
1.171568211E9	236.77777777777777	0.0
1.171568606E9	222.0891719745223	389.0
1.1715690005E9	177.0	0.0
1.1715693945E9	0.0	0.0
1.1715697885E9	160.5	389.0
1.1715701825E9	211.5	0.0
1.1715705765E9	201.66666666666666	0.0
1.1715709705E9	203.25	389.0
1.1715713645E9	216.41666666666666	0.0
1.1715717585E9	309.3333333333333	0.0
1.1715721525E9	211.33333333333334	389.0
1.1715725465E9	239.9090909090909	0.0
1.1715729405E9	192.5	0.0
1.1715733345E9	208.9182389937107	389.0
1.171573728E9	246.75	0.0
1.171574121E9	145.33333333333334	0.0
1.171574514E9	145.0	389.0
1.171574907E9	192.6140350877193	0.0
1.1715753E9	212.88888888888889	0.0
1.1715756925E9	0.0	389.0
1.1715760845E9	161.33333333333334	0.0
1.1715764765E9	194.44444444444446	0.0
1.1715768685E9	204.53246753246754	389.0
1.17157726E9	202.63961813842482	0.0
1.171577651E9	197.3	0.0
1.171578042E9	204.63636363636363	389.0
1.171578433E9	217.36363636363637	0.0
1.171578824E9	0.0	0.0
1.171579215E9	212.14705882352942	389.0
1.171579606E9	203.7792207792208	0.0
1.171579997E9	222.45762711864407	0.0
1.1715803875E9	0.0	389.0
1.1715807775E9	221.92307692307693	0.0
1.1715811675E9	194.0909090909091	0.0
1.1715815575E9	115.5	389.0
1.1715819475E9	199.47761194029852	0.0
1.1715823375E9	211.07368421052632	0.0
1.171582727E9	184.0	389.0
1.1715831155E9	0.0	0.0
1.1715835035E9	199.45454545454547	0.0
1.1715838915E9	221.66666666666666	389.0
1.1715842795E9	219.22222222222223	0.0
1.1715846675E9	220.16216216216216	0.0
1.171585055E9	193.92	389.0
1.1715854415E9	195.0952380952381	0.0
1.1715858275E9	195.0	0.0
1.1715862135E9	251.875	389.0
1.171586599E9	226.0	0.0
1.171586984E9	198.66666666666666	0.0
1.1715873685E9	188.01612903225808	389.0
1.1715877525E9	203.33333333333334	0.0
1.171588136E9	169.24657534246575	0.0
1.171588519E9	228.9090909090909	389.0
1.171588902E9	190.3030303030303	0.0
1.171589285E9	0.0	0.0
1.171589668E9	227.0	389.0
1.171590051E9	226.66666666666666	0.0
1.1715904335E9	241.0	0.0
1.1715908155E9	0.0	389.0
1.1715911975E9	147.0	0.0
1.1715915795E9	196.17884130982367	0.0
1.1715919615E9	200.5744680851064	389.0
1.1715923435E9	200.89513108614233	0.0
1.171592725E9	148.76190476190476	0.0
1.171593106E9	171.6	389.0
1.171593487E9	214.0	0.0
1.171593868E9	228.25	0.0
1.171594249E9	177.5	389.0
1.17159463E9	212.47368421052633	0.0
1.171595011E9	300.5	0.0
1.171595392E9	221.5	389.0
1.171595773E9	203.95	0.0
1.171596154E9	245.0	0.0
1.171596535E9	206.7058823529412	389.0
1.1715969155E9	291.0	0.0
1.1715972955E9	152.66666666666666	0.0
1.1715976755E9	0.0	389.0
1.1715980555E9	225.33333333333334	0.0
1.1715984355E9	198.82758620689654	0.0
1.1715988155E9	0.0	389.0
1.1715991955E9	181.25	0.0
1.1715995755E9	0.0	0.0
1.1715999555E9	204.95238095238096	389.0
1.171600335E9	155.0	0.0
1.171600714E9	242.75	0.0
1.171601093E9	0.0	389.0
1.171601472E9	0.0	0.0
1.171601851E9	194.75	0.0
1.17160223E9	99.0	389.0
1.171602609E9	185.58333333333334	0.0
1.171602988E9	234.88888888888889	0.0
1.171603367E9	210.05084745762713	389.0
1.1716037455E9	0.0	0.0
1.1716041235E9	195.1	0.0
1.1716045015E9	262.8	389.0
1.1716048795E9	167.16666666666666	0.0
1.1716052575E9	173.28571428571428	0.0
1.1716056355E9	235.5	389.0
1.171606013E9	181.125	0.0
1.17160639E9	170.0	0.0
1.171606767E9	208.8	389.0
1.171607144E9	194.85245901639345	0.0
1.1716075205E9	231.6	0.0
1.1716078965E9	185.44444444444446	389.0
1.1716082725E9	266.0	0.0
1.1716086485E9	260.0	0.0
1.1716090245E9	193.6875	389.0
1.1716094005E9	203.07142857142858	0.0
1.1716097765E9	230.63636363636363	0.0
1.1716101525E9	208.33333333333334	389.0
1.1716105285E9	191.42857142857142	0.0
1.1716109045E9	209.2941176470588	0.0
1.1716112805E9	218.0	389.0
1.171611656E9	155.33333333333334	0.0
1.171612031E9	123.0	0.0
1.171612406E9	204.0	389.0
1.171612781E9	241.5	0.0
1.171613156E9	235.0	0.0
1.1716135305E9	210.66666666666666	389.0
1.1716139045E9	180.0	0.0
1.1716142785E9	187.83333333333334	0.0
1.1716146525E9	222.5	389.0
1.1716150265E9	225.33333333333334	0.0
1.1716154005E9	230.0	0.0
1.171615774E9	181.8	389.0
1.171616147E9	179.44444444444446	0.0
1.17161652E9	192.0	0.0
1.171616893E9	188.625	389.0
1.171617266E9	109.0	0.0
1.171617639E9	190.91666666666666	0.0
1.1716180115E9	0.0	389.0
1.1716183835E9	212.33333333333334	0.0
1.1716187555E9	182.4	0.0
1.171619127E9	204.41379310344828	389.0
1.171619498E9	201.66666666666666	0.0
1.171619869E9	213.3939393939394	0.0
1.17162024E9	155.7	389.0
1.1716206105E9	198.0	0.0
1.1716209805E9	247.0	0.0
1.1716213505E9	141.25	389.0
1.1716217205E9	232.25	0.0
1.1716220905E9	190.87878787878788	0.0
1.1716224605E9	191.45	389.0
1.17162283E9	0.0	0.0
1.1716231985E9	211.66666666666666	0.0
1.1716235665E9	198.42696629213484	389.0
1.1716239345E9	208.17543859649123	0.0
1.1716243025E9	225.0	0.0
1.1716246705E9	191.4	389.0
1.1716250385E9	0.0	0.0
1.171625406E9	198.0	0.0
1.171625773E9	0.0	389.0
1.17162614E9	162.33333333333334	0.0
1.171626507E9	162.5	0.0
1.171626874E9	175.5	389.0
1.1716272405E9	211.75	0.0
1.1716276065E9	275.0	0.0
1.1716279725E9	197.0	389.0
1.1716283385E9	0.0	0.0
1.171628704E9	236.5	0.0
1.171629069E9	211.75	389.0
1.171629434E9	217.15942028985506	0.0
1.171629799E9	223.0	0.0
1.171630164E9	217.14375	389.0
1.1716305285E9	0.0	0.0
1.1716308925E9	0.0	0.0
1.1716312565E9	245.0	389.0
1.1716316205E9	210.93333333333334	0.0
1.1716319845E9	179.66666666666666	0.0
1.1716323485E9	189.0	389.0
1.1716327125E9	0.0	0.0
1.171633076E9	0.0	0.0
1.171633439E9	205.375	389.0
1.171633802E9	0.0	0.0
1.171634165E9	203.26666666666668	0.0
1.171634528E9	172.16666666666666	389.0
1.171634891E9	203.88888888888889	0.0
1.171635254E9	215.1	0.0
1.171635617E9	202.74074074074073	389.0
1.1716359795E9	0.0	0.0
1.1716363415E9	220.22222222222223	0.0
1.1716367035E9	193.89473684210526	389.0
1.171637065E9	241.0	0.0
1.171637426E9	214.71428571428572	0.0
1.171637787E9	266.0	389.0
1.171638148E9	127.0	0.0
1.171638509E9	0.0	0.0
1.17163887E9	199.5909090909091	389.0
1.171639231E9	232.0	0.0
1.1716395915E9	212.25	0.0
1.1716399515E9	213.25454545454545	389.0
1.1716403115E9	186.28571428571428	0.0
1.171640671E9	166.6184210526316	0.0
1.17164103E9	0.0	389.0
1.171641389E9	174.25	0.0
1.171641748E9	203.34883720930233	0.0
1.171642107E9	171.0	389.0
1.171642466E9	216.78571428571428	0.0
1.1716428245E9	184.0	0.0
1.1716431825E9	202.85	389.0
1.1716435405E9	240.5	0.0
1.1716438985E9	151.2	0.0
1.1716442565E9	188.0	389.0
1.171644614E9	151.5	0.0
1.171644971E9	224.3181818181818	0.0
1.171645328E9	0.0	389.0
1.171645685E9	183.78571428571428	0.0
1.171646042E9	199.45806451612904	0.0
1.1716463985E9	215.0	389.0
1.1716467545E9	186.57142857142858	0.0
1.1716471105E9	183.78630136986303	0.0
1.1716474665E9	221.0	389.0
1.1716478225E9	199.9814814814815	0.0
1.1716481785E9	190.8235294117647	0.0
1.1716485345E9	202.63235294117646	389.0
1.17164889E9	171.75	0.0
1.171649245E9	243.125	0.0
1.1716496E9	261.0	389.0
1.171649955E9	0.0	0.0
1.17165031E9	134.92307692307693	0.0
1.171650665E9	191.0	389.0
1.17165102E9	176.5	0.0
1.1716513745E9	195.71428571428572	0.0
1.1716517285E9	0.0	389.0
1.1716520825E9	197.61111111111111	0.0
1.1716524365E9	187.0	0.0
1.1716527905E9	211.9	389.0
1.1716531445E9	195.325	0.0
1.171653498E9	175.71428571428572	0.0
1.171653851E9	210.0	389.0
1.171654204E9	0.0	0.0
1.171654557E9	180.45454545454547	0.0
1.17165491E9	199.66666666666666	389.0
1.1716552625E9	168.16666666666666	0.0
1.1716556145E9	266.1666666666667	0.0
1.1716559665E9	207.42857142857142	389.0
1.1716563185E9	0.0	0.0
1.1716566705E9	179.18766519823788	0.0
1.171657022E9	184.7	389.0
1.171657373E9	176.73333333333332	0.0
1.171657724E9	220.8	0.0
1.171658075E9	0.0	389.0
1.171658426E9	245.0	0.0
1.171658777E9	187.68421052631578	0.0
1.1716591275E9	181.5	389.0
1.1716594775E9	198.0	0.0
1.1716598275E9	199.08379888268158	0.0
1.171660177E9	173.625	389.0
1.171660526E9	0.0	0.0
1.171660875E9	208.0	0.0
1.171661224E9	178.33333333333334	389.0
1.1716615725E9	171.57142857142858	0.0
1.1716619205E9	153.9090909090909	0.0
1.1716622685E9	219.1	389.0
1.1716626165E9	0.0	0.0
1.1716629645E9	171.85714285714286	0.0
1.1716633125E9	187.33333333333334	389.0
1.1716636605E9	219.66666666666666	0.0
1.1716640085E9	190.0	0.0
1.171664356E9	200.42222222222222	389.0
1.1716647025E9	204.8	0.0
1.1716650485E9	205.63636363636363	0.0
1.1716653945E9	187.57142857142858	389.0
1.1716657405E9	169.0	0.0
1.1716660865E9	196.5	0.0
1.1716664325E9	0.0	389.0
1.1716667785E9	195.83333333333334	0.0
1.1716671245E9	200.48809523809524	0.0
1.17166747E9	178.875	389.0
1.171667815E9	0.0	0.0
1.17166816E9	149.25	0.0
1.171668505E9	203.9	389.0
1.17166885E9	265.3333333333333	0.0
1.171669195E9	188.54166666666666	0.0
1.17166954E9	212.57142857142858	389.0
1.1716698845E9	0.0	0.0
1.1716702285E9	186.625	0.0
1.1716705725E9	191.8235294117647	389.0
1.1716709165E9	185.54545454545453	0.0
1.1716712605E9	192.5	0.0
1.1716716045E9	192.8	389.0
