#Position (bp)	insert size	chromosomes
1.167440989E9	300.8727272727273	500.0
1.167446398E9	385.84375	0.0
1.167451792E9	401.8677685950413	0.0
1.167457162E9	406.65625	500.0
1.1674625065E9	397.99612403100775	0.0
1.1674678205E9	390.59119496855345	0.0
1.1674731155E9	350.253164556962	500.0
1.167478402E9	396.21768707482994	0.0
1.1674836555E9	375.07547169811323	0.0
1.167488879E9	402.95862068965516	500.0
1.1674940925E9	397.6111111111111	0.0
1.167499296E9	394.56407447973714	0.0
1.167504494E9	412.9756097560976	500.0
1.1675096805E9	344.208	0.0
1.167514857E9	396.4646464646465	0.0
1.1675200265E9	409.5390070921986	500.0
1.167525191E9	362.08474576271186	0.0
1.1675303525E9	404.0492462311558	0.0
1.167535512E9	378.27450980392155	500.0
1.167540666E9	348.07547169811323	0.0
1.167545814E9	362.8395061728395	0.0
1.1675509535E9	409.09322033898303	500.0
1.167556076E9	397.08264462809916	0.0
1.1675611785E9	309.12307692307695	0.0
1.1675662595E9	0.0	500.0
1.1675712895E9	406.1707317073171	0.0
1.1675762515E9	402.8735632183908	0.0
1.1675811795E9	361.1678832116788	500.0
1.1675861E9	393.68831168831167	0.0
1.1675910155E9	394.4770642201835	0.0
1.1675959195E9	373.35849056603774	500.0
1.167600807E9	401.0576923076923	0.0
1.167605663E9	406.89516129032256	0.0
1.167610489E9	0.0	500.0
1.1676153025E9	310.55128205128204	0.0
1.1676200935E9	394.84444444444443	0.0
1.1676248655E9	397.98765432098764	500.0
1.167629633E9	319.6465517241379	0.0
1.1676343935E9	327.6779661016949	0.0
1.167639149E9	320.20754716981133	500.0
1.1676438995E9	387.0	0.0
1.167648644E9	313.3090909090909	0.0
1.16765337E9	469.0	500.0
1.1676580695E9	411.1860465116279	0.0
1.1676627575E9	374.9125	0.0
1.1676674395E9	401.38461538461536	500.0
1.1676721155E9	378.4342105263158	0.0
1.167676785E9	404.0314960629921	0.0
1.1676814375E9	396.325	500.0
1.1676860755E9	338.74545454545455	0.0
1.167690709E9	398.30263157894734	0.0
1.1676953335E9	104.51428571428572	500.0
1.167699942E9	404.60305343511453	0.0
1.167704523E9	390.3255813953488	0.0
1.167709086E9	399.8093220338983	500.0
1.167713647E9	400.0689655172414	0.0
1.1677181965E9	391.2546583850932	0.0
1.167722729E9	393.3048780487805	500.0
1.1677272455E9	86.21648460774578	0.0
1.1677317435E9	0.0	0.0
1.1677362275E9	240.43589743589743	500.0
1.167740692E9	0.0	0.0
1.1677451345E9	375.0357142857143	0.0
1.167749568E9	401.1320754716981	500.0
1.167753996E9	352.7477477477477	0.0
1.1677584205E9	410.2564102564103	0.0
1.167762842E9	390.2857142857143	500.0
1.167767248E9	344.758064516129	0.0
1.167771641E9	186.3716814159292	0.0
1.1677760325E9	231.75	500.0
1.1677804105E9	405.0359712230216	0.0
1.167784771E9	397.9802371541502	0.0
1.16778912E9	308.375	500.0
1.167793463E9	371.8705035971223	0.0
1.1677977995E9	413.3627450980392	0.0
1.167802125E9	371.47222222222223	500.0
1.1678064455E9	279.43859649122805	0.0
1.1678107635E9	399.86486486486484	0.0
1.167815076E9	405.3916083916084	500.0
1.1678193825E9	340.83185840707966	0.0
1.1678236815E9	406.49387755102043	0.0
1.1678279745E9	0.0	500.0
1.167832266E9	408.75	0.0
1.1678365565E9	354.9230769230769	0.0
1.167840846E9	350.52147239263803	500.0
1.167845133E9	359.56976744186045	0.0
1.167849413E9	397.9555555555556	0.0
1.1678536845E9	314.1794871794872	500.0
1.167857951E9	317.5810810810811	0.0
1.1678622145E9	367.51428571428573	0.0
1.167866471E9	390.10843373493975	500.0
1.167870718E9	426.3333333333333	0.0
1.1678749595E9	403.6	0.0
1.167879196E9	405.5393548387097	500.0
1.1678834255E9	325.3333333333333	0.0
1.167887644E9	401.65486725663715	0.0
1.167891853E9	312.26190476190476	500.0
1.167896051E9	407.01522842639594	0.0
1.167900237E9	410.7894736842105	0.0
1.167904419E9	361.0813008130081	500.0
1.1679085935E9	414.72727272727275	0.0
1.16791276E9	380.3636363636364	0.0
1.167916925E9	404.18134715025906	500.0
1.1679210845E9	365.9866666666667	0.0
1.16792523E9	403.9230769230769	0.0
1.1679293645E9	357.98571428571427	500.0
1.1679334935E9	395.96666666666664	0.0
1.167937617E9	401.04918032786884	0.0
1.1679417265E9	406.8333333333333	500.0
1.1679458235E9	414.9491525423729	0.0
1.167949917E9	381.9019607843137	0.0
1.1679540065E9	395.75581395348837	500.0
1.1679580865E9	395.3154362416107	0.0
1.1679621565E9	406.8098591549296	0.0
1.167966223E9	223.63636363636363	500.0
1.1679702875E9	393.69135802469134	0.0
1.1679743465E9	396.87974683544303	0.0
1.167978396E9	408.34594594594597	500.0
1.167982441E9	390.94444444444446	0.0
1.1679864785E9	386.0810810810811	0.0
1.167990502E9	404.5096418732782	500.0
1.167994515E9	405.2916666666667	0.0
1.1679985165E9	421.55833333333334	0.0
1.1680025015E9	400.6375	500.0
1.168006474E9	352.05555555555554	0.0
1.1680104355E9	406.216	0.0
1.168014388E9	293.51162790697674	500.0
1.1680183355E9	406.3058823529412	0.0
1.168022275E9	410.51428571428573	0.0
1.1680262035E9	366.7674418604651	500.0
1.1680301205E9	333.1168831168831	0.0
1.16803403E9	402.38	0.0
1.1680379365E9	417.0	500.0
1.1680418355E9	412.36633663366337	0.0
1.168045719E9	406.14814814814815	0.0
1.168049585E9	327.2142857142857	500.0
1.1680534325E9	399.36842105263156	0.0
1.1680572645E9	410.39690721649487	0.0
1.16806109E9	232.94247787610618	500.0
1.168064912E9	322.3076923076923	0.0
1.1680687265E9	405.2911392405063	0.0
1.1680725305E9	174.3212660904655	500.0
1.168076328E9	391.14285714285717	0.0
1.1680801135E9	358.025	0.0
1.168083887E9	408.64729259811224	500.0
1.1680876585E9	365.3693693693694	0.0
1.1680914225E9	418.50943396226415	0.0
1.168095175E9	389.57547169811323	500.0
1.1680989135E9	389.1166666666667	0.0
1.1681026265E9	365.46153846153845	0.0
1.16810632E9	410.82608695652175	500.0
1.16810999E9	0.0	0.0
1.1681136255E9	81.8	0.0
1.168117243E9	363.2857142857143	500.0
1.168120848E9	403.7011494252874	0.0
1.168124444E9	388.90526315789475	0.0
1.168128037E9	409.74468085106383	500.0
1.168131624E9	374.9166666666667	0.0
1.1681352055E9	343.6857142857143	0.0
1.168138784E9	398.7922077922078	500.0
1.1681423605E9	399.06024096385545	0.0
1.168145933E9	0.0	0.0
1.1681494925E9	408.59708737864077	500.0
1.168153041E9	288.7647058823529	0.0
1.1681565875E9	395.3883495145631	0.0
1.1681601325E9	0.0	500.0
1.1681636735E9	405.37179487179486	0.0
1.1681672095E9	413.3125	0.0
1.16817074E9	409.0833333333333	500.0
1.168174263E9	397.7073170731707	0.0
1.168177781E9	365.8181818181818	0.0
1.1681812875E9	325.7291666666667	500.0
1.1681847755E9	0.0	0.0
1.1681882535E9	395.66037735849056	0.0
1.1681917255E9	404.1551724137931	500.0
1.168195193E9	403.41379310344826	0.0
1.168198651E9	353.3170731707317	0.0
1.1682021E9	403.8666666666667	500.0
1.168205549E9	413.86	0.0
1.168208995E9	310.7383177570093	0.0
1.168212431E9	403.67857142857144	500.0
1.168215859E9	0.0	0.0
1.168219282E9	408.49668874172187	0.0
1.1682227005E9	0.0	500.0
1.1682261165E9	408.6306818181818	0.0
1.1682295275E9	231.15384615384616	0.0
1.1682329345E9	387.93	500.0
1.1682363395E9	413.6233766233766	0.0
1.168239736E9	395.85542464408445	0.0
1.1682431245E9	395.2692307692308	500.0
1.1682465105E9	412.9259259259259	0.0
1.168249875E9	405.24657534246575	0.0
1.168253219E9	390.28846153846155	500.0
1.1682565585E9	0.0	0.0
1.1682598945E9	407.1468531468532	0.0
1.1682632225E9	409.72020725388603	500.0
1.168266534E9	403.5633802816901	0.0
1.1682698365E9	385.1034482758621	0.0
1.1682731365E9	0.0	500.0
1.1682764255E9	378.7391304347826	0.0
1.168279703E9	397.1166666666667	0.0
1.168282977E9	398.05820105820106	500.0
1.168286245E9	371.05785123966945	0.0
1.168289508E9	325.42622950819674	0.0
1.16829277E9	399.3829787234043	500.0
1.168296031E9	377.92134831460675	0.0
1.16829929E9	388.93333333333334	0.0
1.1683025415E9	385.9642857142857	500.0
1.1683057785E9	400.3015873015873	0.0
1.168309006E9	422.15	0.0
1.168312232E9	341.84	500.0
1.1683154515E9	373.1142857142857	0.0
1.1683186645E9	387.36	0.0
1.168321873E9	400.40425531914894	500.0
1.168325072E9	313.2291666666667	0.0
1.168328263E9	358.15625	0.0
1.1683314505E9	301.1929824561403	500.0
1.1683346355E9	380.9130434782609	0.0
1.1683378155E9	400.0	0.0
1.168340991E9	369.64	500.0
1.1683441635E9	406.03915662650604	0.0
1.168347332E9	305.0	0.0
1.1683504985E9	387.20338983050846	500.0
1.1683536645E9	0.0	0.0
1.1683568295E9	0.0	0.0
1.168359989E9	322.43333333333334	500.0
1.168363141E9	283.75555555555553	0.0
1.168366286E9	379.328125	0.0
1.168369426E9	219.52110625909754	500.0
1.1683725625E9	385.27272727272725	0.0
1.16837569E9	392.2183908045977	0.0
1.16837881E9	415.27941176470586	500.0
1.1683819275E9	389.85185185185185	0.0
1.1683850395E9	372.73333333333335	0.0
1.168388136E9	374.90909090909093	500.0
1.168391221E9	402.27536231884056	0.0
1.168394304E9	408.2943357363543	0.0
1.168397383E9	395.70212765957444	500.0
1.168400458E9	398.0	0.0
1.16840353E9	363.35714285714283	0.0
1.168406599E9	394.7435897435897	500.0
1.1684096655E9	396.47945205479454	0.0
1.168412727E9	397.58490566037733	0.0
1.168415783E9	396.2	500.0
1.168418835E9	400.8963414634146	0.0
1.1684218825E9	350.4299889746417	0.0
1.168424926E9	387.1621621621622	500.0
1.1684279635E9	407.6009975062344	0.0
1.168430997E9	401.2056074766355	0.0
1.1684340235E9	391.8	500.0
1.168437043E9	396.3225806451613	0.0
1.1684400615E9	382.7027027027027	0.0
1.168443079E9	410.2013888888889	500.0
1.1684460925E9	386.7676767676768	0.0
1.168449102E9	372.1111111111111	0.0
1.1684521095E9	334.6666666666667	500.0
1.168455103E9	413.18333333333334	0.0
1.1684580825E9	430.68	0.0
1.1684610595E9	398.4479166666667	500.0
1.1684640335E9	367.86486486486484	0.0
1.168467005E9	350.3421052631579	0.0
1.1684699755E9	390.9672131147541	500.0
1.168472943E9	390.8695652173913	0.0
1.1684759055E9	415.5505154639175	0.0
1.168478865E9	345.76190476190476	500.0
1.168481822E9	292.6885245901639	0.0
1.1684847735E9	399.7	0.0
1.1684877185E9	394.09302325581393	500.0
1.16849066E9	153.1950867052023	0.0
1.168493601E9	265.0354609929078	0.0
1.16849654E9	195.19565217391303	500.0
1.168499476E9	400.05333333333334	0.0
1.168502407E9	382.0	0.0
1.168505333E9	243.75	500.0
1.1685082575E9	90.0	0.0
1.1685111795E9	408.32758620689657	0.0
1.168514097E9	253.57142857142858	500.0
1.1685170095E9	402.6984126984127	0.0
1.168519919E9	404.010989010989	0.0
1.168522824E9	372.7391304347826	500.0
1.168525723E9	400.125	0.0
1.16852862E9	262.8285714285714	0.0
1.168531513E9	400.6602409638554	500.0
1.168534402E9	369.4583333333333	0.0
1.16853729E9	282.0	0.0
1.16854017E9	400.15040953090096	500.0
1.168543042E9	199.3170731707317	0.0
1.1685459105E9	352.6666666666667	0.0
1.1685487755E9	389.05263157894734	500.0
1.1685516365E9	402.5275482093664	0.0
1.168554489E9	403.86445012787726	0.0
1.168557335E9	397.0753424657534	500.0
1.168560179E9	395.05607476635515	0.0
1.168563017E9	418.94117647058823	0.0
1.1685658495E9	370.6	500.0
1.168568681E9	373.1904761904762	0.0
1.168571508E9	377.40625	0.0
1.168574326E9	336.97777777777776	500.0
1.1685771385E9	399.9852941176471	0.0
1.1685799485E9	348.6	0.0
1.168582756E9	393.741935483871	500.0
1.1685855625E9	398.67597765363126	0.0
1.1685883615E9	331.32142857142856	0.0
1.168591152E9	374.5981308411215	500.0
1.1685939405E9	345.7083333333333	0.0
1.1685967275E9	200.08641975308643	0.0
1.168599513E9	391.25	500.0
1.168602297E9	227.0	0.0
1.16860508E9	405.36170212765956	0.0
1.168607862E9	420.10526315789474	500.0
1.168610642E9	305.9247311827957	0.0
1.168613421E9	399.89473684210526	0.0
1.1686161985E9	374.81081081081084	500.0
1.168618974E9	0.0	0.0
1.1686217485E9	395.0077519379845	0.0
1.168624516E9	412.5826086956522	500.0
1.168627277E9	401.41129032258067	0.0
1.1686300375E9	233.9090909090909	0.0
1.168632797E9	407.0	500.0
1.168635556E9	394.56666666666666	0.0
1.1686383145E9	325.7521367521368	0.0
1.1686410695E9	425.8	500.0
1.1686438195E9	401.8335016268372	0.0
1.168646566E9	405.1940298507463	0.0
1.1686493105E9	407.8053097345133	500.0
1.1686520535E9	400.75	0.0
1.1686547915E9	436.4	0.0
1.168657523E9	409.42105263157896	500.0
1.1686602515E9	405.3826530612245	0.0
1.1686629785E9	309.47058823529414	0.0
1.1686657025E9	418.27272727272725	500.0
1.168668422E9	244.7058823529412	0.0
1.168671139E9	397.890625	0.0
1.168673854E9	393.06060606060606	500.0
1.168676566E9	293.5339805825243	0.0
1.1686792715E9	412.1358024691358	0.0
1.168681971E9	396.7325581395349	500.0
1.1686846695E9	318.6842105263158	0.0
1.1686873665E9	403.02941176470586	0.0
1.1686900585E9	389.27272727272725	500.0
1.168692746E9	405.0	0.0
1.168695433E9	408.45283018867923	0.0
1.168698116E9	375.60869565217394	500.0
1.1687007925E9	313.5964912280702	0.0
1.168703465E9	408.8636363636364	0.0
1.1687061295E9	251.03846153846155	500.0
1.1687087875E9	393.44444444444446	0.0
1.1687114405E9	400.2676056338028	0.0
1.168714088E9	354.95	500.0
1.168716731E9	345.9107142857143	0.0
1.168719367E9	406.5191907170485	0.0
1.168722E9	380.04285714285714	500.0
1.168724632E9	388.0	0.0
1.1687272615E9	384.39130434782606	0.0
1.1687298875E9	390.7435897435897	500.0
1.16873251E9	394.4230769230769	0.0
1.1687351305E9	334.0	0.0
1.1687377495E9	336.42105263157896	500.0
1.1687403635E9	394.1307189542484	0.0
1.1687429725E9	388.20952380952383	0.0
1.1687455805E9	191.0	500.0
1.1687481875E9	405.35	0.0
1.1687507925E9	407.87719298245617	0.0
1.1687533965E9	396.3536585365854	500.0
1.168755999E9	0.0	0.0
1.1687585955E9	404.59276485788115	0.0
1.168761187E9	409.14285714285717	500.0
1.1687637755E9	396.36690647482015	0.0
1.168766361E9	290.74074074074076	0.0
1.1687689455E9	0.0	500.0
1.1687715285E9	481.5	0.0
1.168774109E9	373.1666666666667	0.0
1.1687766865E9	371.48	500.0
1.1687792625E9	396.2906976744186	0.0
1.1687818385E9	422.84615384615387	0.0
1.1687844145E9	399.54901960784315	500.0
1.16878699E9	422.37142857142857	0.0
1.168789563E9	386.27443609022555	0.0
1.1687921335E9	405.0	500.0
1.1687947015E9	345.758064516129	0.0
1.1687972665E9	374.875	0.0
1.1687998295E9	343.2936507936508	500.0
1.168802391E9	412.82608695652175	0.0
1.168804952E9	408.9586776859504	0.0
1.1688075125E9	328.7865168539326	500.0
1.1688100665E9	397.1170212765957	0.0
1.168812614E9	410.55555555555554	0.0
1.168815156E9	385.6666666666667	500.0
1.168817691E9	419.09090909090907	0.0
1.1688202235E9	386.4047619047619	0.0
1.1688227555E9	375.6363636363636	500.0
1.1688252835E9	285.9166666666667	0.0
1.1688278075E9	397.27272727272725	0.0
1.1688303315E9	398.8051948051948	500.0
1.168832852E9	395.55555555555554	0.0
1.168835368E9	314.9193548387097	0.0
1.168837883E9	316.625	500.0
1.168840398E9	402.5531914893617	0.0
1.1688429125E9	396.3454545454546	0.0
1.168845425E9	300.5681818181818	500.0
1.1688479295E9	397.36	0.0
1.168850426E9	194.30769230769232	0.0
1.168852918E9	488.0	500.0
1.1688554055E9	235.34146341463415	0.0
1.168857885E9	369.80281690140845	0.0
1.1688603535E9	0.0	500.0
1.168862816E9	407.8253968253968	0.0
1.168865276E9	203.0	0.0
1.1688677345E9	399.89473684210526	500.0
1.1688701925E9	387.219512195122	0.0
1.1688726495E9	220.4	0.0
1.1688751035E9	402.90909090909093	500.0
1.168877555E9	383.1818181818182	0.0
1.1688800055E9	406.04615384615386	0.0
1.1688824555E9	284.6923076923077	500.0
1.168884905E9	405.53846153846155	0.0
1.168887353E9	354.0	0.0
1.1688897995E9	412.7485380116959	500.0
1.1688922435E9	330.9	0.0
1.168894685E9	236.44444444444446	0.0
1.168897125E9	421.26190476190476	500.0
1.168899563E9	180.825400168492	0.0
1.1689019995E9	405.46446700507613	0.0
1.168904435E9	233.125	500.0
1.168906869E9	352.60714285714283	0.0
1.1689093015E9	382.46666666666664	0.0
1.168911732E9	271.1860465116279	500.0
1.168914161E9	380.13953488372096	0.0
1.168916587E9	241.1153846153846	0.0
1.16891901E9	375.4761904761905	500.0
1.1689214325E9	422.3666666666667	0.0
1.168923854E9	0.0	0.0
1.16892627E9	363.7826086956522	500.0
1.1689286775E9	251.75	0.0
1.1689310795E9	153.50502202643173	0.0
1.168933479E9	201.125	500.0
1.1689358765E9	183.02631578947367	0.0
1.1689382675E9	372.25	0.0
1.1689406515E9	300.69	500.0
1.168943033E9	343.8888888888889	0.0
1.168945411E9	272.5081967213115	0.0
1.1689477855E9	264.49397590361446	500.0
1.1689501575E9	410.6909090909091	0.0
1.168952527E9	342.77777777777777	0.0
1.168954895E9	368.5	500.0
1.168957262E9	370.8095238095238	0.0
1.168959628E9	127.0	0.0
1.168961992E9	400.72	500.0
1.168964351E9	391.4307692307692	0.0
1.168966704E9	405.3601694915254	0.0
1.168969052E9	413.24719101123594	500.0
1.1689713925E9	404.5217391304348	0.0
1.1689737285E9	408.6470588235294	0.0
1.1689760635E9	319.46666666666664	500.0
1.168978396E9	370.48275862068965	0.0
1.1689807265E9	90.33333333333333	0.0
1.1689830555E9	402.1515151515151	500.0
1.1689853825E9	391.0	0.0
1.168987707E9	404.7105263157895	0.0
1.16899003E9	396.0	500.0
1.1689923525E9	271.3636363636364	0.0
1.1689946745E9	393.1142857142857	0.0
1.168996996E9	187.28571428571428	500.0
1.1689993145E9	334.51785714285717	0.0
1.1690016305E9	381.65	0.0
1.169003943E9	401.20986358866736	500.0
1.169006252E9	396.3333333333333	0.0
1.1690085605E9	406.1089108910891	0.0
1.169010868E9	397.3333333333333	500.0
1.1690131745E9	0.0	0.0
1.16901548E9	140.55555555555554	0.0
1.1690177845E9	401.20911528150134	500.0
1.1690200875E9	158.60652110932602	0.0
1.169022387E9	400.2903225806452	0.0
1.169024684E9	401.22222222222223	500.0
1.1690269805E9	335.2916666666667	0.0
1.169029275E9	240.51351351351352	0.0
1.1690315675E9	0.0	500.0
1.1690338575E9	229.66666666666666	0.0
1.1690361455E9	270.3863636363636	0.0
1.169038433E9	380.5833333333333	500.0
1.169040718E9	258.25925925925924	0.0
1.1690430005E9	428.0	0.0
1.169045282E9	372.5	500.0
1.169047561E9	280.15384615384613	0.0
1.169049838E9	314.85185185185185	0.0
1.169052113E9	367.48571428571427	500.0
1.1690543825E9	408.93023255813955	0.0
1.1690566475E9	418.42857142857144	0.0
1.169058911E9	401.2822085889571	500.0
1.1690611715E9	229.8235294117647	0.0
1.1690634285E9	320.90909090909093	0.0
1.169065684E9	406.85555555555555	500.0
1.169067938E9	383.0625	0.0
1.1690701905E9	411.59090909090907	0.0
1.1690724405E9	0.0	500.0
1.1690746875E9	315.375	0.0
1.169076933E9	0.0	0.0
1.169079177E9	393.5833333333333	500.0
1.1690814195E9	424.7723577235772	0.0
1.169083661E9	356.9166666666667	0.0
1.169085901E9	410.8478260869565	500.0
1.169088139E9	383.8181818181818	0.0
1.169090373E9	0.0	0.0
1.169092601E9	136.85294117647058	500.0
1.169094822E9	214.36363636363637	0.0
1.1690970385E9	399.09090909090907	0.0
1.1690992535E9	430.6	500.0
1.1691014675E9	408.0408163265306	0.0
1.169103681E9	387.95238095238096	0.0
1.1691058905E9	409.30434782608694	500.0
1.169108096E9	185.30769230769232	0.0
1.169110299E9	406.0	0.0
1.1691124985E9	94.5	500.0
1.169114696E9	416.7692307692308	0.0
1.1691168915E9	329.1666666666667	0.0
1.1691190845E9	421.62857142857143	500.0
1.1691212755E9	400.0769230769231	0.0
1.169123465E9	349.53846153846155	0.0
1.169125652E9	0.0	500.0
1.169127836E9	401.4070796460177	0.0
1.1691300185E9	192.83333333333334	0.0
1.1691322005E9	400.0	500.0
1.169134382E9	403.21311475409834	0.0
1.1691365615E9	397.85714285714283	0.0
1.1691387385E9	303.05	500.0
1.169140914E9	399.09090909090907	0.0
1.169143088E9	395.70588235294116	0.0
1.1691452585E9	386.3076923076923	500.0
1.169147426E9	407.1034482758621	0.0
1.169149593E9	395.6	0.0
1.1691517585E9	378.42261904761904	500.0
1.1691539185E9	189.45945945945945	0.0
1.169156074E9	409.32608695652175	0.0
1.1691582285E9	254.8095238095238	500.0
1.1691603815E9	258.36842105263156	0.0
1.169162532E9	380.52	0.0
1.1691646805E9	0.0	500.0
1.1691668285E9	384.0	0.0
1.1691689765E9	389.3666666666667	0.0
1.169171124E9	400.61290322580646	500.0
1.1691732695E9	328.40909090909093	0.0
1.169175413E9	349.5	0.0
1.1691775545E9	416.34615384615387	500.0
1.169179694E9	361.5581395348837	0.0
1.169181833E9	304.95	0.0
1.1691839715E9	413.125	500.0
1.169186109E9	405.1794871794872	0.0
1.169188246E9	406.45652173913044	0.0
1.1691903825E9	403.1951219512195	500.0
1.169192518E9	0.0	0.0
1.1691946525E9	396.5217391304348	0.0
1.1691967865E9	381.77777777777777	500.0
1.16919892E9	411.0833333333333	0.0
1.1692010525E9	386.5	0.0
1.1692031845E9	0.0	500.0
1.1692053155E9	270.80434782608694	0.0
1.1692074455E9	398.4	0.0
1.169209575E9	366.1111111111111	500.0
1.169211704E9	414.02912621359224	0.0
1.169213832E9	401.0	0.0
1.169215959E9	346.04	500.0
1.1692180855E9	419.77777777777777	0.0
1.1692202095E9	100.0	0.0
1.1692223285E9	0.0	500.0
1.1692244435E9	385.5	0.0
1.169226557E9	0.0	0.0
1.169228669E9	362.3636363636364	500.0
1.1692307785E9	370.11538461538464	0.0
1.169232885E9	379.75	0.0
1.1692343625E9	69.66666666666667	500.0
1.169235415E9	299.3095238095238	0.0
1.169237094E9	0.0	0.0
1.1692391965E9	383.04545454545456	500.0
1.1692412985E9	397.43801652892563	0.0
1.1692434E9	381.65	0.0
1.1692455005E9	44.0	500.0
1.1692476005E9	396.7857142857143	0.0
1.1692497E9	408.05454545454546	0.0
1.169251797E9	0.0	500.0
1.1692538905E9	413.87640449438203	0.0
1.169255981E9	416.3636363636364	0.0
